419.49	129855.0	4.0319	-0.27579	
419.49	1783568.0	4.0319	-0.27579	
419.49	1939166.0	4.0319	-0.27579	
419.49	862436.0	4.0319	-0.27579	
419.49	1882196.0	4.0319	-0.27579	
419.49	1078366.0	4.0319	-0.27579	
419.49	776416.0	4.0319	-0.27579	
419.49	816245.0	4.0319	-0.27579	
419.49	128191.0	4.0319	-0.27579	
419.49	349417.0	4.0319	-0.27579	
419.49	1463914.0	4.0319	-0.27579	
419.49	71202.0	4.0319	-0.27579	
419.49	1431802.0	4.0319	-0.27579	
419.49	1589853.0	4.0319	-0.27579	
419.49	987741.0	4.0319	-0.27579	
419.49	142527.0	4.0319	-0.27579	
419.49	434520.0	4.0319	-0.27579	
419.49	1678829.0	4.0319	-0.27579	
419.49	498986.0	4.0319	-0.27579	
419.49	2198649.0	4.0319	-0.27579	
419.49	154066.0	4.0319	-0.27579	
419.49	2111155.0	4.0319	-0.27579	
419.49	2069184.0	4.0319	-0.27579	
419.49	1102300.0	4.0319	-0.27579	
419.49	212242.0	4.0319	-0.27579	
419.49	1378599.0	4.0319	-0.27579	
419.49	412341.0	4.0319	-0.27579	
419.49	1035926.0	4.0319	-0.27579	
419.49	1798237.0	4.0319	-0.27579	
419.49	575225.0	4.0319	-0.27579	
419.49	1338842.0	4.0319	-0.27579	
419.49	729426.0	4.0319	-0.27579	
419.49	690527.0	4.0319	-0.27579	
419.49	0.0	4.0319	-0.27579	
419.49	1280406.0	4.0319	-0.27579	
419.49	247234.0	4.0319	-0.27579	
419.49	40384.0	4.0319	-0.27579	
419.49	1551639.0	4.0319	-0.27579	
419.49	2150121.0	4.0319	-0.27579	
419.49	172101.0	4.0319	-0.27579	
419.49	257607.0	4.0319	-0.27579	
333.94	667663.0	4.0771	-0.26524	
333.94	1259876.0	4.0771	-0.26524	
333.94	393088.0	4.0771	-0.26524	
333.94	2025995.0	4.0771	-0.26524	
333.94	1640555.0	4.0771	-0.26524	
333.94	467878.0	4.0771	-0.26524	
333.94	302010.0	4.0771	-0.26524	
333.94	950650.0	4.0771	-0.26524	
333.94	1187160.0	4.0771	-0.26524	
333.94	129855.0	4.0771	-0.26524	
333.94	1783568.0	4.0771	-0.26524	
333.94	1939166.0	4.0771	-0.26524	
333.94	862436.0	4.0771	-0.26524	
333.94	1882196.0	4.0771	-0.26524	
333.94	1078366.0	4.0771	-0.26524	
333.94	776416.0	4.0771	-0.26524	
333.94	816245.0	4.0771	-0.26524	
333.94	128191.0	4.0771	-0.26524	
333.94	349417.0	4.0771	-0.26524	
333.94	1463914.0	4.0771	-0.26524	
333.94	71202.0	4.0771	-0.26524	
333.94	1431802.0	4.0771	-0.26524	
333.94	1589853.0	4.0771	-0.26524	
333.94	987741.0	4.0771	-0.26524	
333.94	142527.0	4.0771	-0.26524	
333.94	434520.0	4.0771	-0.26524	
333.94	1678829.0	4.0771	-0.26524	
333.94	498986.0	4.0771	-0.26524	
333.94	2198649.0	4.0771	-0.26524	
333.94	154066.0	4.0771	-0.26524	
333.94	2111155.0	4.0771	-0.26524	
333.94	2069184.0	4.0771	-0.26524	
333.94	1102300.0	4.0771	-0.26524	
333.94	212242.0	4.0771	-0.26524	
333.94	1378599.0	4.0771	-0.26524	
333.94	412341.0	4.0771	-0.26524	
333.94	1035926.0	4.0771	-0.26524	
333.94	1798237.0	4.0771	-0.26524	
333.94	575225.0	4.0771	-0.26524	
333.94	1338842.0	4.0771	-0.26524	
333.94	729426.0	4.0771	-0.26524	
333.94	690527.0	4.0771	-0.26524	
333.94	0.0	4.0771	-0.26524	
333.94	1280406.0	4.0771	-0.26524	
333.94	247234.0	4.0771	-0.26524	
333.94	40384.0	4.0771	-0.26524	
333.94	1551639.0	4.0771	-0.26524	
333.94	2150121.0	4.0771	-0.26524	
333.94	172101.0	4.0771	-0.26524	
333.94	257607.0	4.0771	-0.26524	
265.84	667663.0	4.1185	-0.25103	
265.84	1259876.0	4.1185	-0.25103	
265.84	393088.0	4.1185	-0.25103	
265.84	2025995.0	4.1185	-0.25103	
265.84	1640555.0	4.1185	-0.25103	
265.84	467878.0	4.1185	-0.25103	
265.84	302010.0	4.1185	-0.25103	
265.84	950650.0	4.1185	-0.25103	
265.84	1187160.0	4.1185	-0.25103	
265.84	129855.0	4.1185	-0.25103	
265.84	1783568.0	4.1185	-0.25103	
265.84	1939166.0	4.1185	-0.25103	
265.84	862436.0	4.1185	-0.25103	
265.84	1882196.0	4.1185	-0.25103	
265.84	1078366.0	4.1185	-0.25103	
265.84	776416.0	4.1185	-0.25103	
265.84	816245.0	4.1185	-0.25103	
265.84	128191.0	4.1185	-0.25103	
265.84	349417.0	4.1185	-0.25103	
265.84	1463914.0	4.1185	-0.25103	
265.84	71202.0	4.1185	-0.25103	
265.84	1431802.0	4.1185	-0.25103	
265.84	1589853.0	4.1185	-0.25103	
265.84	987741.0	4.1185	-0.25103	
265.84	142527.0	4.1185	-0.25103	
265.84	434520.0	4.1185	-0.25103	
265.84	1678829.0	4.1185	-0.25103	
265.84	498986.0	4.1185	-0.25103	
265.84	2198649.0	4.1185	-0.25103	
265.84	154066.0	4.1185	-0.25103	
265.84	2111155.0	4.1185	-0.25103	
265.84	2069184.0	4.1185	-0.25103	
265.84	1102300.0	4.1185	-0.25103	
265.84	212242.0	4.1185	-0.25103	
265.84	1378599.0	4.1185	-0.25103	
265.84	412341.0	4.1185	-0.25103	
265.84	1035926.0	4.1185	-0.25103	
265.84	1798237.0	4.1185	-0.25103	
265.84	575225.0	4.1185	-0.25103	
265.84	1338842.0	4.1185	-0.25103	
265.84	729426.0	4.1185	-0.25103	
265.84	690527.0	4.1185	-0.25103	
265.84	0.0	4.1185	-0.25103	
265.84	1280406.0	4.1185	-0.25103	
265.84	247234.0	4.1185	-0.25103	
265.84	40384.0	4.1185	-0.25103	
265.84	1551639.0	4.1185	-0.25103	
265.84	2150121.0	4.1185	-0.25103	
265.84	172101.0	4.1185	-0.25103	
265.84	257607.0	4.1185	-0.25103	
211.62	667663.0	4.1575	-0.23493	
211.62	1259876.0	4.1575	-0.23493	
211.62	393088.0	4.1575	-0.23493	
211.62	2025995.0	4.1575	-0.23493	
211.62	1640555.0	4.1575	-0.23493	
211.62	467878.0	4.1575	-0.23493	
211.62	302010.0	4.1575	-0.23493	
211.62	950650.0	4.1575	-0.23493	
211.62	1187160.0	4.1575	-0.23493	
211.62	129855.0	4.1575	-0.23493	
211.62	1783568.0	4.1575	-0.23493	
211.62	1939166.0	4.1575	-0.23493	
211.62	862436.0	4.1575	-0.23493	
211.62	1882196.0	4.1575	-0.23493	
211.62	1078366.0	4.1575	-0.23493	
211.62	776416.0	4.1575	-0.23493	
211.62	816245.0	4.1575	-0.23493	
211.62	128191.0	4.1575	-0.23493	
211.62	349417.0	4.1575	-0.23493	
211.62	1463914.0	4.1575	-0.23493	
211.62	71202.0	4.1575	-0.23493	
211.62	1431802.0	4.1575	-0.23493	
211.62	1589853.0	4.1575	-0.23493	
211.62	987741.0	4.1575	-0.23493	
211.62	142527.0	4.1575	-0.23493	
211.62	434520.0	4.1575	-0.23493	
211.62	1678829.0	4.1575	-0.23493	
211.62	498986.0	4.1575	-0.23493	
211.62	2198649.0	4.1575	-0.23493	
211.62	154066.0	4.1575	-0.23493	
211.62	2111155.0	4.1575	-0.23493	
211.62	2069184.0	4.1575	-0.23493	
211.62	1102300.0	4.1575	-0.23493	
211.62	212242.0	4.1575	-0.23493	
211.62	1378599.0	4.1575	-0.23493	
211.62	412341.0	4.1575	-0.23493	
211.62	1035926.0	4.1575	-0.23493	
211.62	1798237.0	4.1575	-0.23493	
211.62	575225.0	4.1575	-0.23493	
211.62	1338842.0	4.1575	-0.23493	
211.62	729426.0	4.1575	-0.23493	
211.62	690527.0	4.1575	-0.23493	
211.62	0.0	4.1575	-0.23493	
211.62	1280406.0	4.1575	-0.23493	
211.62	247234.0	4.1575	-0.23493	
211.62	40384.0	4.1575	-0.23493	
211.62	1551639.0	4.1575	-0.23493	
211.62	2150121.0	4.1575	-0.23493	
211.62	172101.0	4.1575	-0.23493	
211.62	257607.0	4.1575	-0.23493	
168.46	667663.0	4.1917	-0.21758	
168.46	1259876.0	4.1917	-0.21758	
168.46	393088.0	4.1917	-0.21758	
168.46	2025995.0	4.1917	-0.21758	
168.46	1640555.0	4.1917	-0.21758	
168.46	467878.0	4.1917	-0.21758	
168.46	302010.0	4.1917	-0.21758	
168.46	950650.0	4.1917	-0.21758	
168.46	1187160.0	4.1917	-0.21758	
168.46	129855.0	4.1917	-0.21758	
168.46	1783568.0	4.1917	-0.21758	
168.46	1939166.0	4.1917	-0.21758	
168.46	862436.0	4.1917	-0.21758	
168.46	1882196.0	4.1917	-0.21758	
168.46	1078366.0	4.1917	-0.21758	
168.46	776416.0	4.1917	-0.21758	
168.46	816245.0	4.1917	-0.21758	
168.46	128191.0	4.1917	-0.21758	
168.46	349417.0	4.1917	-0.21758	
168.46	1463914.0	4.1917	-0.21758	
168.46	71202.0	4.1917	-0.21758	
168.46	1431802.0	4.1917	-0.21758	
168.46	1589853.0	4.1917	-0.21758	
168.46	987741.0	4.1917	-0.21758	
168.46	142527.0	4.1917	-0.21758	
168.46	434520.0	4.1917	-0.21758	
168.46	1678829.0	4.1917	-0.21758	
168.46	498986.0	4.1917	-0.21758	
168.46	2198649.0	4.1917	-0.21758	
168.46	154066.0	4.1917	-0.21758	
168.46	2111155.0	4.1917	-0.21758	
168.46	2069184.0	4.1917	-0.21758	
168.46	1102300.0	4.1917	-0.21758	
168.46	212242.0	4.1917	-0.21758	
168.46	1378599.0	4.1917	-0.21758	
168.46	412341.0	4.1917	-0.21758	
168.46	1035926.0	4.1917	-0.21758	
168.46	1798237.0	4.1917	-0.21758	
168.46	575225.0	4.1917	-0.21758	
168.46	1338842.0	4.1917	-0.21758	
168.46	729426.0	4.1917	-0.21758	
168.46	690527.0	4.1917	-0.21758	
168.46	0.0	4.1917	-0.21758	
168.46	1280406.0	4.1917	-0.21758	
168.46	247234.0	4.1917	-0.21758	
168.46	40384.0	4.1917	-0.21758	
168.46	1551639.0	4.1917	-0.21758	
168.46	2150121.0	4.1917	-0.21758	
168.46	172101.0	4.1917	-0.21758	
168.46	257607.0	4.1917	-0.21758	
134.11	667663.0	4.223	-0.19867	
134.11	1259876.0	4.223	-0.19867	
134.11	393088.0	4.223	-0.19867	
134.11	2025995.0	4.223	-0.19867	
134.11	1640555.0	4.223	-0.19867	
134.11	467878.0	4.223	-0.19867	
134.11	302010.0	4.223	-0.19867	
134.11	950650.0	4.223	-0.19867	
134.11	1187160.0	4.223	-0.19867	
134.11	129855.0	4.223	-0.19867	
134.11	1783568.0	4.223	-0.19867	
134.11	1939166.0	4.223	-0.19867	
134.11	862436.0	4.223	-0.19867	
134.11	1882196.0	4.223	-0.19867	
134.11	1078366.0	4.223	-0.19867	
134.11	776416.0	4.223	-0.19867	
134.11	816245.0	4.223	-0.19867	
134.11	128191.0	4.223	-0.19867	
134.11	349417.0	4.223	-0.19867	
134.11	1463914.0	4.223	-0.19867	
134.11	71202.0	4.223	-0.19867	
134.11	1431802.0	4.223	-0.19867	
134.11	1589853.0	4.223	-0.19867	
134.11	987741.0	4.223	-0.19867	
134.11	142527.0	4.223	-0.19867	
134.11	434520.0	4.223	-0.19867	
134.11	1678829.0	4.223	-0.19867	
134.11	498986.0	4.223	-0.19867	
134.11	2198649.0	4.223	-0.19867	
134.11	154066.0	4.223	-0.19867	
134.11	2111155.0	4.223	-0.19867	
134.11	2069184.0	4.223	-0.19867	
134.11	1102300.0	4.223	-0.19867	
134.11	212242.0	4.223	-0.19867	
134.11	1378599.0	4.223	-0.19867	
134.11	412341.0	4.223	-0.19867	
134.11	1035926.0	4.223	-0.19867	
134.11	1798237.0	4.223	-0.19867	
134.11	575225.0	4.223	-0.19867	
134.11	1338842.0	4.223	-0.19867	
134.11	729426.0	4.223	-0.19867	
134.11	690527.0	4.223	-0.19867	
134.11	0.0	4.223	-0.19867	
134.11	1280406.0	4.223	-0.19867	
134.11	247234.0	4.223	-0.19867	
134.11	40384.0	4.223	-0.19867	
134.11	1551639.0	4.223	-0.19867	
134.11	2150121.0	4.223	-0.19867	
134.11	172101.0	4.223	-0.19867	
134.11	257607.0	4.223	-0.19867	
106.76	667663.0	4.2507	-0.1817	
106.76	1259876.0	4.2507	-0.1817	
106.76	393088.0	4.2507	-0.1817	
106.76	2025995.0	4.2507	-0.1817	
106.76	1640555.0	4.2507	-0.1817	
106.76	467878.0	4.2507	-0.1817	
106.76	302010.0	4.2507	-0.1817	
106.76	950650.0	4.2507	-0.1817	
106.76	1187160.0	4.2507	-0.1817	
106.76	129855.0	4.2507	-0.1817	
106.76	1783568.0	4.2507	-0.1817	
106.76	1939166.0	4.2507	-0.1817	
106.76	862436.0	4.2507	-0.1817	
106.76	1882196.0	4.2507	-0.1817	
106.76	1078366.0	4.2507	-0.1817	
106.76	776416.0	4.2507	-0.1817	
106.76	816245.0	4.2507	-0.1817	
106.76	128191.0	4.2507	-0.1817	
106.76	349417.0	4.2507	-0.1817	
106.76	1463914.0	4.2507	-0.1817	
106.76	71202.0	4.2507	-0.1817	
106.76	1431802.0	4.2507	-0.1817	
106.76	1589853.0	4.2507	-0.1817	
106.76	987741.0	4.2507	-0.1817	
106.76	142527.0	4.2507	-0.1817	
106.76	434520.0	4.2507	-0.1817	
106.76	1678829.0	4.2507	-0.1817	
106.76	498986.0	4.2507	-0.1817	
106.76	2198649.0	4.2507	-0.1817	
106.76	154066.0	4.2507	-0.1817	
106.76	2111155.0	4.2507	-0.1817	
106.76	2069184.0	4.2507	-0.1817	
106.76	1102300.0	4.2507	-0.1817	
106.76	212242.0	4.2507	-0.1817	
106.76	1378599.0	4.2507	-0.1817	
106.76	412341.0	4.2507	-0.1817	
106.76	1035926.0	4.2507	-0.1817	
106.76	1798237.0	4.2507	-0.1817	
106.76	575225.0	4.2507	-0.1817	
106.76	1338842.0	4.2507	-0.1817	
106.76	729426.0	4.2507	-0.1817	
106.76	690527.0	4.2507	-0.1817	
106.76	0.0	4.2507	-0.1817	
106.76	1280406.0	4.2507	-0.1817	
106.76	247234.0	4.2507	-0.1817	
106.76	40384.0	4.2507	-0.1817	
106.76	1551639.0	4.2507	-0.1817	
106.76	2150121.0	4.2507	-0.1817	
106.76	172101.0	4.2507	-0.1817	
106.76	257607.0	4.2507	-0.1817	
84.986	667663.0	4.2743	-0.16344	
84.986	1259876.0	4.2743	-0.16344	
84.986	393088.0	4.2743	-0.16344	
84.986	2025995.0	4.2743	-0.16344	
84.986	1640555.0	4.2743	-0.16344	
84.986	467878.0	4.2743	-0.16344	
84.986	302010.0	4.2743	-0.16344	
84.986	950650.0	4.2743	-0.16344	
84.986	1187160.0	4.2743	-0.16344	
84.986	129855.0	4.2743	-0.16344	
84.986	1783568.0	4.2743	-0.16344	
84.986	1939166.0	4.2743	-0.16344	
84.986	862436.0	4.2743	-0.16344	
84.986	1882196.0	4.2743	-0.16344	
84.986	1078366.0	4.2743	-0.16344	
84.986	776416.0	4.2743	-0.16344	
84.986	816245.0	4.2743	-0.16344	
84.986	128191.0	4.2743	-0.16344	
84.986	349417.0	4.2743	-0.16344	
84.986	1463914.0	4.2743	-0.16344	
84.986	71202.0	4.2743	-0.16344	
84.986	1431802.0	4.2743	-0.16344	
84.986	1589853.0	4.2743	-0.16344	
84.986	987741.0	4.2743	-0.16344	
84.986	142527.0	4.2743	-0.16344	
84.986	434520.0	4.2743	-0.16344	
84.986	1678829.0	4.2743	-0.16344	
84.986	498986.0	4.2743	-0.16344	
84.986	2198649.0	4.2743	-0.16344	
84.986	154066.0	4.2743	-0.16344	
84.986	2111155.0	4.2743	-0.16344	
84.986	2069184.0	4.2743	-0.16344	
84.986	1102300.0	4.2743	-0.16344	
84.986	212242.0	4.2743	-0.16344	
84.986	1378599.0	4.2743	-0.16344	
84.986	412341.0	4.2743	-0.16344	
84.986	1035926.0	4.2743	-0.16344	
84.986	1798237.0	4.2743	-0.16344	
84.986	575225.0	4.2743	-0.16344	
84.986	1338842.0	4.2743	-0.16344	
84.986	729426.0	4.2743	-0.16344	
84.986	690527.0	4.2743	-0.16344	
84.986	0.0	4.2743	-0.16344	
84.986	1280406.0	4.2743	-0.16344	
84.986	247234.0	4.2743	-0.16344	
84.986	40384.0	4.2743	-0.16344	
84.986	1551639.0	4.2743	-0.16344	
84.986	2150121.0	4.2743	-0.16344	
84.986	172101.0	4.2743	-0.16344	
84.986	257607.0	4.2743	-0.16344	
67.654	667663.0	4.2941	-0.14765	
67.654	1259876.0	4.2941	-0.14765	
67.654	393088.0	4.2941	-0.14765	
67.654	2025995.0	4.2941	-0.14765	
67.654	1640555.0	4.2941	-0.14765	
67.654	467878.0	4.2941	-0.14765	
67.654	302010.0	4.2941	-0.14765	
67.654	950650.0	4.2941	-0.14765	
67.654	1187160.0	4.2941	-0.14765	
67.654	129855.0	4.2941	-0.14765	
67.654	1783568.0	4.2941	-0.14765	
67.654	1939166.0	4.2941	-0.14765	
67.654	862436.0	4.2941	-0.14765	
67.654	1882196.0	4.2941	-0.14765	
67.654	1078366.0	4.2941	-0.14765	
67.654	776416.0	4.2941	-0.14765	
67.654	816245.0	4.2941	-0.14765	
67.654	128191.0	4.2941	-0.14765	
67.654	349417.0	4.2941	-0.14765	
67.654	1463914.0	4.2941	-0.14765	
67.654	71202.0	4.2941	-0.14765	
67.654	1431802.0	4.2941	-0.14765	
67.654	1589853.0	4.2941	-0.14765	
67.654	987741.0	4.2941	-0.14765	
67.654	142527.0	4.2941	-0.14765	
67.654	434520.0	4.2941	-0.14765	
67.654	1678829.0	4.2941	-0.14765	
67.654	498986.0	4.2941	-0.14765	
67.654	2198649.0	4.2941	-0.14765	
67.654	154066.0	4.2941	-0.14765	
67.654	2111155.0	4.2941	-0.14765	
67.654	2069184.0	4.2941	-0.14765	
67.654	1102300.0	4.2941	-0.14765	
67.654	212242.0	4.2941	-0.14765	
67.654	1378599.0	4.2941	-0.14765	
67.654	412341.0	4.2941	-0.14765	
67.654	1035926.0	4.2941	-0.14765	
67.654	1798237.0	4.2941	-0.14765	
67.654	575225.0	4.2941	-0.14765	
67.654	1338842.0	4.2941	-0.14765	
67.654	729426.0	4.2941	-0.14765	
67.654	690527.0	4.2941	-0.14765	
67.654	0.0	4.2941	-0.14765	
67.654	1280406.0	4.2941	-0.14765	
67.654	247234.0	4.2941	-0.14765	
67.654	40384.0	4.2941	-0.14765	
67.654	1551639.0	4.2941	-0.14765	
67.654	2150121.0	4.2941	-0.14765	
67.654	172101.0	4.2941	-0.14765	
67.654	257607.0	4.2941	-0.14765	
53.524	667663.0	4.3076	-0.13312	
53.524	1259876.0	4.3076	-0.13312	
53.524	393088.0	4.3076	-0.13312	
53.524	2025995.0	4.3076	-0.13312	
53.524	1640555.0	4.3076	-0.13312	
53.524	467878.0	4.3076	-0.13312	
53.524	302010.0	4.3076	-0.13312	
53.524	950650.0	4.3076	-0.13312	
53.524	1187160.0	4.3076	-0.13312	
53.524	129855.0	4.3076	-0.13312	
53.524	1783568.0	4.3076	-0.13312	
53.524	1939166.0	4.3076	-0.13312	
53.524	862436.0	4.3076	-0.13312	
53.524	1882196.0	4.3076	-0.13312	
53.524	1078366.0	4.3076	-0.13312	
53.524	776416.0	4.3076	-0.13312	
53.524	816245.0	4.3076	-0.13312	
53.524	128191.0	4.3076	-0.13312	
53.524	349417.0	4.3076	-0.13312	
53.524	1463914.0	4.3076	-0.13312	
53.524	71202.0	4.3076	-0.13312	
53.524	1431802.0	4.3076	-0.13312	
53.524	1589853.0	4.3076	-0.13312	
53.524	987741.0	4.3076	-0.13312	
53.524	142527.0	4.3076	-0.13312	
53.524	434520.0	4.3076	-0.13312	
53.524	1678829.0	4.3076	-0.13312	
53.524	498986.0	4.3076	-0.13312	
53.524	2198649.0	4.3076	-0.13312	
53.524	154066.0	4.3076	-0.13312	
53.524	2111155.0	4.3076	-0.13312	
53.524	2069184.0	4.3076	-0.13312	
53.524	1102300.0	4.3076	-0.13312	
53.524	212242.0	4.3076	-0.13312	
53.524	1378599.0	4.3076	-0.13312	
53.524	412341.0	4.3076	-0.13312	
53.524	1035926.0	4.3076	-0.13312	
53.524	1798237.0	4.3076	-0.13312	
53.524	575225.0	4.3076	-0.13312	
53.524	1338842.0	4.3076	-0.13312	
53.524	729426.0	4.3076	-0.13312	
53.524	690527.0	4.3076	-0.13312	
53.524	0.0	4.3076	-0.13312	
53.524	1280406.0	4.3076	-0.13312	
53.524	247234.0	4.3076	-0.13312	
53.524	40384.0	4.3076	-0.13312	
53.524	1551639.0	4.3076	-0.13312	
53.524	2150121.0	4.3076	-0.13312	
53.524	172101.0	4.3076	-0.13312	
53.524	257607.0	4.3076	-0.13312	
41.896	667663.0	4.3248	-0.11529	
41.896	1259876.0	4.3248	-0.11529	
41.896	393088.0	4.3248	-0.11529	
41.896	2025995.0	4.3248	-0.11529	
41.896	1640555.0	4.3248	-0.11529	
41.896	467878.0	4.3248	-0.11529	
41.896	302010.0	4.3248	-0.11529	
41.896	950650.0	4.3248	-0.11529	
41.896	1187160.0	4.3248	-0.11529	
41.896	129855.0	4.3248	-0.11529	
41.896	1783568.0	4.3248	-0.11529	
41.896	1939166.0	4.3248	-0.11529	
41.896	862436.0	4.3248	-0.11529	
41.896	1882196.0	4.3248	-0.11529	
41.896	1078366.0	4.3248	-0.11529	
41.896	776416.0	4.3248	-0.11529	
41.896	816245.0	4.3248	-0.11529	
41.896	128191.0	4.3248	-0.11529	
41.896	349417.0	4.3248	-0.11529	
41.896	1463914.0	4.3248	-0.11529	
41.896	71202.0	4.3248	-0.11529	
41.896	1431802.0	4.3248	-0.11529	
41.896	1589853.0	4.3248	-0.11529	
41.896	987741.0	4.3248	-0.11529	
41.896	142527.0	4.3248	-0.11529	
41.896	434520.0	4.3248	-0.11529	
41.896	1678829.0	4.3248	-0.11529	
41.896	498986.0	4.3248	-0.11529	
41.896	2198649.0	4.3248	-0.11529	
41.896	154066.0	4.3248	-0.11529	
41.896	2111155.0	4.3248	-0.11529	
41.896	2069184.0	4.3248	-0.11529	
41.896	1102300.0	4.3248	-0.11529	
41.896	212242.0	4.3248	-0.11529	
41.896	1378599.0	4.3248	-0.11529	
41.896	412341.0	4.3248	-0.11529	
41.896	1035926.0	4.3248	-0.11529	
41.896	1798237.0	4.3248	-0.11529	
41.896	575225.0	4.3248	-0.11529	
41.896	1338842.0	4.3248	-0.11529	
41.896	729426.0	4.3248	-0.11529	
41.896	690527.0	4.3248	-0.11529	
41.896	0.0	4.3248	-0.11529	
41.896	1280406.0	4.3248	-0.11529	
41.896	247234.0	4.3248	-0.11529	
41.896	40384.0	4.3248	-0.11529	
41.896	1551639.0	4.3248	-0.11529	
41.896	2150121.0	4.3248	-0.11529	
41.896	172101.0	4.3248	-0.11529	
41.896	257607.0	4.3248	-0.11529	
32.409	667663.0	4.3392	-0.10046	
32.409	1259876.0	4.3392	-0.10046	
32.409	393088.0	4.3392	-0.10046	
32.409	2025995.0	4.3392	-0.10046	
32.409	1640555.0	4.3392	-0.10046	
32.409	467878.0	4.3392	-0.10046	
32.409	302010.0	4.3392	-0.10046	
32.409	950650.0	4.3392	-0.10046	
32.409	1187160.0	4.3392	-0.10046	
32.409	129855.0	4.3392	-0.10046	
32.409	1783568.0	4.3392	-0.10046	
32.409	1939166.0	4.3392	-0.10046	
32.409	862436.0	4.3392	-0.10046	
32.409	1882196.0	4.3392	-0.10046	
32.409	1078366.0	4.3392	-0.10046	
32.409	776416.0	4.3392	-0.10046	
32.409	816245.0	4.3392	-0.10046	
32.409	128191.0	4.3392	-0.10046	
32.409	349417.0	4.3392	-0.10046	
32.409	1463914.0	4.3392	-0.10046	
32.409	71202.0	4.3392	-0.10046	
32.409	1431802.0	4.3392	-0.10046	
32.409	1589853.0	4.3392	-0.10046	
32.409	987741.0	4.3392	-0.10046	
32.409	142527.0	4.3392	-0.10046	
32.409	434520.0	4.3392	-0.10046	
32.409	1678829.0	4.3392	-0.10046	
32.409	498986.0	4.3392	-0.10046	
32.409	2198649.0	4.3392	-0.10046	
32.409	154066.0	4.3392	-0.10046	
32.409	2111155.0	4.3392	-0.10046	
32.409	2069184.0	4.3392	-0.10046	
32.409	1102300.0	4.3392	-0.10046	
32.409	212242.0	4.3392	-0.10046	
32.409	1378599.0	4.3392	-0.10046	
32.409	412341.0	4.3392	-0.10046	
32.409	1035926.0	4.3392	-0.10046	
32.409	1798237.0	4.3392	-0.10046	
32.409	575225.0	4.3392	-0.10046	
32.409	1338842.0	4.3392	-0.10046	
32.409	729426.0	4.3392	-0.10046	
32.409	690527.0	4.3392	-0.10046	
32.409	0.0	4.3392	-0.10046	
32.409	1280406.0	4.3392	-0.10046	
32.409	247234.0	4.3392	-0.10046	
32.409	40384.0	4.3392	-0.10046	
32.409	1551639.0	4.3392	-0.10046	
32.409	2150121.0	4.3392	-0.10046	
32.409	172101.0	4.3392	-0.10046	
32.409	257607.0	4.3392	-0.10046	
24.746	667663.0	4.3525	-0.087514	
24.746	1259876.0	4.3525	-0.087514	
24.746	393088.0	4.3525	-0.087514	
24.746	2025995.0	4.3525	-0.087514	
24.746	1640555.0	4.3525	-0.087514	
24.746	467878.0	4.3525	-0.087514	
24.746	302010.0	4.3525	-0.087514	
24.746	950650.0	4.3525	-0.087514	
24.746	1187160.0	4.3525	-0.087514	
24.746	129855.0	4.3525	-0.087514	
24.746	1783568.0	4.3525	-0.087514	
24.746	1939166.0	4.3525	-0.087514	
24.746	862436.0	4.3525	-0.087514	
24.746	1882196.0	4.3525	-0.087514	
24.746	1078366.0	4.3525	-0.087514	
24.746	776416.0	4.3525	-0.087514	
24.746	816245.0	4.3525	-0.087514	
24.746	128191.0	4.3525	-0.087514	
24.746	349417.0	4.3525	-0.087514	
24.746	1463914.0	4.3525	-0.087514	
24.746	71202.0	4.3525	-0.087514	
24.746	1431802.0	4.3525	-0.087514	
24.746	1589853.0	4.3525	-0.087514	
24.746	987741.0	4.3525	-0.087514	
24.746	142527.0	4.3525	-0.087514	
24.746	434520.0	4.3525	-0.087514	
24.746	1678829.0	4.3525	-0.087514	
24.746	498986.0	4.3525	-0.087514	
24.746	2198649.0	4.3525	-0.087514	
24.746	154066.0	4.3525	-0.087514	
24.746	2111155.0	4.3525	-0.087514	
24.746	2069184.0	4.3525	-0.087514	
24.746	1102300.0	4.3525	-0.087514	
24.746	212242.0	4.3525	-0.087514	
24.746	1378599.0	4.3525	-0.087514	
24.746	412341.0	4.3525	-0.087514	
24.746	1035926.0	4.3525	-0.087514	
24.746	1798237.0	4.3525	-0.087514	
24.746	575225.0	4.3525	-0.087514	
24.746	1338842.0	4.3525	-0.087514	
24.746	729426.0	4.3525	-0.087514	
24.746	690527.0	4.3525	-0.087514	
24.746	0.0	4.3525	-0.087514	
24.746	1280406.0	4.3525	-0.087514	
24.746	247234.0	4.3525	-0.087514	
24.746	40384.0	4.3525	-0.087514	
24.746	1551639.0	4.3525	-0.087514	
24.746	2150121.0	4.3525	-0.087514	
24.746	172101.0	4.3525	-0.087514	
24.746	257607.0	4.3525	-0.087514	
18.624	667663.0	4.365	-0.072775	
18.624	1259876.0	4.365	-0.072775	
18.624	393088.0	4.365	-0.072775	
18.624	2025995.0	4.365	-0.072775	
18.624	1640555.0	4.365	-0.072775	
18.624	467878.0	4.365	-0.072775	
18.624	302010.0	4.365	-0.072775	
18.624	950650.0	4.365	-0.072775	
18.624	1187160.0	4.365	-0.072775	
18.624	129855.0	4.365	-0.072775	
18.624	1783568.0	4.365	-0.072775	
18.624	1939166.0	4.365	-0.072775	
18.624	862436.0	4.365	-0.072775	
18.624	1882196.0	4.365	-0.072775	
